0.01236,0.0091553,4.9304
0.011444,0.0056458,4.9304
0.01358,0.0059509,4.9182
0.020294,-0.00015259,4.9231
0.028534,-0.0019836,4.9231
0.033417,0.0022888,4.9219
0.037079,0.007782,4.9219
0.037384,0.014801,4.9194
0.037994,0.015106,4.9158
0.038757,0.014496,4.9146
0.036774,0.014191,4.9182
0.033875,0.012512,4.9048
0.026245,0.0094604,4.9182
0.020905,0.010681,4.9121
0.017242,0.011444,4.9121
0.015717,0.014496,4.9109
0.018463,0.014801,4.9146
0.026398,0.014038,4.9182
0.027008,0.0076294,4.9146
0.03006,0.0021362,4.9158
0.025787,-0.0015259,4.9084
0.026093,-0.0068665,4.9097
0.021973,-0.0059509,4.9084
0.022278,-0.002594,4.9109
0.025177,0.00015259,4.9133
0.025024,0.0042725,4.9146
0.027924,0.0036621,4.9146
0.02533,0.0073242,4.9231
0.024567,0.010223,4.9231
0.024872,0.016022,4.9304
0.026245,0.019684,4.9268
0.030212,0.019836,4.9304
0.031586,0.013428,4.9316
0.03006,0.01297,4.939
0.030823,0.0073242,4.9414
0.03006,0.0090027,4.9329
0.029297,0.010376,4.939
0.03006,0.014648,4.9329
0.032654,0.014038,4.9268
0.032806,0.011292,0.061035
0.032806,-0.0057983,0.062256
0.028992,-0.0064087,0.063477
0.024719,-0.016022,0.068359
0.020905,-0.013885,0.064697
0.017242,-0.0094604,0.067139
0.015106,-0.0097656,0.062256
0.015106,0.005188,0.064697
0.016174,-0.0045776,0.056152
0.017853,0.0061035,0.059814
0.018921,0.013885,0.056152
0.020142,0.0048828,0.053711
0.02121,0.015869,0.05127
0.02182,0.0090027,0.048828
0.023041,0.007019,0.053711
0.021973,0.0048828,0.042725
0.024719,-0.0013733,0.05249
0.022583,-0.0056458,0.047607
0.020599,-0.011444,0.042725
0.019073,-0.0057983,0.040283
0.016937,-0.0085449,0.042725
0.015717,-0.0053406,0.039063
0.019684,0.0050354,0.039063
0.021362,-0.0018311,0.036621
0.023193,0.00045776,0.042725
0.024261,-0.0035095,0.039063
0.023804,-0.013275,0.036621
0.023804,-0.011749,0.040283
0.022125,-0.0093079,0.041504
0.020905,-0.0093079,0.039063
0.019989,0.0057983,0.041504
0.021515,0.005188,0.056152
0.019989,0.013733,0.047607
0.023193,0.013275,0.057373
0.020599,0.015564,0.05127
0.023651,0.011902,0.036621
0.022583,0.0039673,0.046387
0.02594,0.0048828,0.058594
0.027618,-0.0068665,0.058594
0.029297,-0.0082397,0.058594
0.029144,-0.0099182,0.058594
0.03067,-0.016327,0.063477
0.027924,-0.0094604,0.063477
0.029449,-0.011902,0.059814
0.024567,-0.0015259,0.058594
0.020752,0.0038147,0.067139
0.021057,0.0086975,0.064697
0.018616,0.0053406,0.062256
0.019684,0.0015259,0.076904
0.018311,-0.0041199,0.065918
0.022278,-0.0068665,0.067139
0.023651,-0.0086975,0.068359
0.028534,-0.0045776,0.070801
0.031586,-0.0062561,0.062256
0.031433,-0.004425,0.059814
0.032196,-0.0062561,0.059814
0.031433,-0.0068665,0.056152
0.031281,-0.0053406,0.050049
0.031891,-0.0059509,0.048828
0.028839,-0.0016785,0.047607
0.026703,0.00076294,0.05127
0.022278,0.0010681,0.043945
0.020905,0.0012207,0.048828
0.019226,-0.0016785,0.042725
0.017853,-0.002594,0.046387
0.016479,-0.0019836,0.042725
0.018921,-0.0027466,0.042725
0.018463,-0.0010681,0.05127
0.020294,0.00045776,0.040283
0.020599,-0.0013733,0.048828
0.021667,-0.0012207,0.037842
0.02182,-0.0028992,0.030518
0.020447,-0.0068665,0.039063
0.023193,-0.0086975,0.042725
0.023346,-0.0094604,0.036621
0.024261,-0.011902,0.041504
0.023956,-0.010834,0.039063
0.024261,-0.0039673,0.041504
0.02243,0.0021362,0.045166
0.02182,0.0099182,0.05127
0.019531,0.011139,0.041504
0.018463,0.0090027,0.050049
0.016479,0.0047302,0.056152
0.016785,-0.00030518,0.058594
0.016937,-0.0033569,0.065918
0.016632,-0.0036621,0.061035
0.016785,-0.00015259,0.061035
0.017548,0,2.5134
0.018921,0.0015259,4.79
0.019836,0.0013733,4.9231
0.018768,-0.0013733,4.9243
0.0177,-0.00061035,4.9268
0.016632,0.00030518,4.9292
0.016174,0.0056458,4.9304
0.01709,0.0088501,4.9353
0.018005,0.010834,4.9341
0.019226,0.009613,4.939
0.020752,0.0083923,4.9341
0.022125,0.0059509,4.9353
0.022888,0.0041199,4.9341
0.022583,0.0027466,4.9329
0.021667,0.0045776,4.9292
0.019836,0.0042725,4.9304
0.019684,0.0071716,4.9365
0.017548,0.0067139,4.9231
0.019684,0.0062561,4.9292
0.020447,0.0062561,4.9207
0.02243,0.0082397,4.9097
0.023193,0.010681,4.9146
0.024719,0.014343,4.9207
0.026245,0.015106,4.917
0.026855,0.015259,4.9109
0.02594,0.012665,4.9084
0.025635,0.0090027,4.9133
0.024567,0.0047302,4.9097
0.023651,0.004425,4.9109
0.019379,0.0042725,4.9109
0.018463,0.0068665,4.9158
0.018158,0.0062561,4.9084
0.017395,0.012665,4.9121
0.018463,0.0090027,4.9207
0.018463,0.010376,4.9121
0.020905,0.007782,4.9121
0.021667,0.0071716,4.9158
0.023041,0.0080872,4.8999
0.022888,0.010071,4.9158
0.023804,0.011444,4.9194
0.020447,0.011597,4.9194
0.018463,0.007019,4.9243
0.018921,0.005188,4.9243
0.016785,0.0033569,4.9268
0.0177,0.0054932,4.9304
0.019531,0.0088501,4.9353
0.021057,0.013123,4.9304
0.023499,0.012207,4.9377
0.023651,0.0094604,4.9341
0.023804,0.0010681,4.9353
0.02243,-0.0045776,4.9365
0.021057,-0.0041199,4.9353
0.020905,0.0056458,4.9341
0.020905,0.0088501,4.9377
0.020599,0.0054932,4.9463
0.019073,0.0039673,4.9353
0.018463,-0.0041199,4.939
0.017548,-0.0024414,4.9377
0.01709,0.0028992,4.9341
0.018158,-0.0038147,4.9304
0.019226,-0.0010681,4.9329
0.017242,0.00015259,4.928
0.019379,-0.0032043,4.9255
0.019531,0.0015259,4.9219
0.019836,0.00045776,4.9255
0.021515,-0.0035095,4.9182
0.021515,0.0093079,4.9243
0.022736,0.007782,4.9194
0.021057,0.0090027,4.9207
0.018921,0.0073242,4.9243
0.018921,0.0048828,4.9182
0.019379,0.0015259,4.9219
0.019836,0.00030518,4.9121
0.020599,0.0056458,4.8999
0.019073,0.004425,4.9109
0.019379,0.0091553,4.9109
0.020142,0.011444,4.9109
0.018921,0.0035095,4.9109
0.019379,0.0057983,4.9097
0.021515,0.004425,4.9048
0.02182,0.0010681,0.03418
0.021973,0.0038147,0.043945
0.023041,0.002594,0.040283
0.020599,-0.0018311,0.043945
0.019836,0.0010681,0.050049
0.019531,-0.0061035,0.05127
0.019379,-0.0083923,0.053711
0.019531,-0.0099182,0.056152
0.019684,-0.0076294,0.054932
0.0177,-0.004425,0.057373
0.017395,-0.0021362,0.061035
0.01709,-0.00076294,0.056152
0.018616,-0.0021362,0.064697
0.020294,-0.0033569,0.059814
0.020447,-0.0039673,0.064697
0.023346,-0.0041199,0.061035
0.023956,-0.0021362,0.061035
0.027313,-0.0028992,0.058594
0.028687,-0.0022888,0.065918
0.029449,-0.0015259,0.062256
0.029907,-0.0050354,0.068359
0.028534,-0.0059509,0.06958
0.028992,-0.0088501,0.065918
0.027313,-0.0094604,0.062256
0.026245,-0.009613,0.067139
0.025177,-0.0088501,0.074463
0.024109,-0.0062561,0.061035
0.022888,-0.0080872,0.065918
0.02182,-0.0082397,0.053711
0.021515,-0.010681,0.041504
0.022583,-0.013275,0.048828
0.024109,-0.009613,0.053711
0.025024,-0.009613,0.048828
0.024261,-0.0082397,0.043945
0.021515,-0.0090027,0.043945
0.018921,-0.011139,0.042725
0.016937,-0.010986,0.043945
0.016937,-0.0080872,0.039063
0.017548,-0.0064087,0.040283
0.01709,-0.0035095,0.042725
0.01709,-0.0027466,0.036621
0.016937,-0.0042725,0.036621
0.016937,-0.0056458,0.048828
0.018616,-0.0085449,0.039063
0.021057,-0.011444,0.039063
0.022888,-0.011902,0.042725
0.021057,-0.011597,0.024414
0.02121,-0.010681,0.037842
0.019684,-0.010376,0.036621
0.018463,-0.011139,0.041504
0.018463,-0.011292,0.046387
0.018158,-0.011444,0.039063
0.019226,-0.0099182,0.048828
0.020599,-0.0086975,0.05127
0.021057,-0.0065613,0.053711
0.02121,-0.0053406,0.05127
0.020447,-0.0057983,0.061035
0.019531,-0.0064087,0.061035
0.019379,-0.0027466,0.064697
0.018311,0.011597,0.064697
0.016632,0.0041199,0.063477
0.018311,-0.00015259,0.065918
0.016785,-0.018158,0.063477
0.017395,-0.028381,0.075684
0.016022,-0.030365,0.063477
0.016632,-0.024567,0.050049
0.017242,-0.02182,0.064697
0.017242,-0.0045776,0.061035
0.016937,-0.0079346,0.063477
0.015411,-0.0048828,0.067139
0.014801,0.002594,0.063477
0.013733,-0.0064087,0.062256
0.01297,-0.0032043,0.05127
0.012665,-0.0093079,0.058594
0.015717,-0.012054,0.05249
0.016937,-0.014801,0.054932
0.018463,-0.016022,0.054932
0.020752,-0.0079346,0.053711
0.021973,-0.012665,0.054932
0.024109,-0.0048828,0.050049
0.025482,-0.010681,0.048828
0.023651,-0.0091553,0.043945
0.026093,-0.0024414,0.0354
0.026855,0.00061035,0.043945
0.027313,0.010071,0.03418
0.029297,0.028381,0.039063
0.026855,0.025482,0.037842
0.026398,0.0035095,3.7878
0.027313,-0.033569,4.8376
0.029297,-0.064545,4.8999
0.029449,-0.055389,4.906
0.029602,-0.030365,4.9072
0.026703,0.019073,4.9146
0.025024,0.045929,4.9072
0.023956,0.04425,4.9158
0.022278,0.030212,4.9109
0.022125,-0.0085449,4.917
0.020142,-0.025787,4.9158
0.019684,-0.036316,4.917
0.021057,-0.016937,4.9304
0.02182,-0.00091553,4.9255
0.022125,0.0047302,4.9146
0.019073,0.0050354,4.928
0.018768,-0.0082397,4.9329
0.018768,-0.011749,4.9255
0.018921,-0.011139,4.9292
0.019073,0.0018311,4.9292
0.016785,0.016174,4.9353
0.015564,0.022125,4.9304
0.016327,0.019379,4.928
0.017242,0.00045776,4.9304
0.022736,-0.0042725,4.9377
0.02533,-0.021362,4.9329
0.027924,-0.015411,4.939
0.03006,-0.010071,4.95
0.028381,0.0030518,4.9365
0.023193,0.013885,4.9377
0.016022,0.025635,4.9341
0.012665,0.0354,4.9194
0.01297,0.032654,4.9255
0.014191,0.024719,4.9268
0.017853,0.00061035,4.9255
0.0177,-0.014038,4.9243
0.017395,-0.023499,4.9194
0.018158,-0.019531,4.9207
0.018311,-0.0059509,4.9158
0.014801,0.009613,4.9146
0.017395,0.02533,4.9146
0.012512,0.028381,4.9182
0.01358,0.026398,4.9158
0.0099182,0.011444,4.9158
0.013275,0.0062561,4.9109
0.013275,0.0024414,4.9109
0.013123,0.004425,4.9182
0.013123,0.0047302,4.9133
0.011749,-0.00091553,4.9146
0.014496,-0.0036621,4.906
0.015869,-0.0042725,4.9023
0.020599,0.0074768,4.9121
0.021515,0.015869,4.906
0.020447,0.027161,4.9097
0.01297,0.028381,4.9109
0.01297,0.018616,4.9133
0.010223,0.0059509,4.9158
0.012207,-0.0053406,4.9182
0.016937,0.00030518,4.9255
0.023346,0.0041199,4.9219
0.025787,0.0047302,4.9316
0.027466,0.0013733,4.9292
0.02655,-0.00061035,4.9329
0.025177,0.0021362,4.939
0.023041,0.015411,4.9353
0.020142,0.021057,4.9414
0.01709,0.025482,4.9353
0.015411,0.021515,4.9243
0.012665,0.010376,4.9329
0.012665,0.0021362,4.9316
0.012207,-0.0041199,4.928
0.014648,-0.00015259,4.9304
0.018158,0.0024414,4.9365
0.018921,0.0085449,4.939
0.018921,0.016632,4.9329
0.016785,0.015411,4.9402
0.014801,0.015869,4.9329
0.015564,0.010376,4.9353
0.016479,0.0099182,4.9329
0.016174,0.0059509,4.9304
0.014343,0.0045776,4.8132
0.011749,0.0028992,0.056152
0.011444,0.0036621,0.053711
0.014343,0.0033569,0.05127
0.016785,0.0041199,0.05249
0.019684,0.005188,0.048828
0.019836,0.004425,0.042725
0.019684,0.0065613,0.040283
0.019531,0.0094604,0.043945
0.017242,0.012054,0.041504
0.015869,0.0028992,0.040283
0.011749,-0.0035095,0.036621
0.010681,-0.013733,0.040283
0.0091553,-0.016022,0.039063
0.0086975,-0.0042725,0.040283
0.011139,0.0061035,0.040283
0.014343,0.007019,0.042725
0.018463,-0.002594,0.037842
0.020447,-0.012817,0.041504
0.020599,-0.018616,0.053711
0.018768,-0.013123,0.043945
0.016479,-0.0010681,0.05249
0.014648,0.0012207,0.046387
0.014496,-0.0065613,0.029297
0.014954,-0.010986,0.05127
0.015717,-0.010986,0.050049
0.015259,-0.01236,0.053711
0.018311,-0.0030518,0.058594
0.021515,0.0093079,0.054932
0.02182,0.0074768,0.062256
0.022736,0,0.061035
0.021515,-0.0068665,0.061035
0.019989,-0.007019,0.057373
0.019989,-0.013275,0.062256
0.019989,-0.0093079,0.061035
0.019531,0.00091553,0.064697
0.018311,-0.0027466,0.078125
0.014648,-0.0039673,0.067139
0.014801,-0.0088501,0.064697
0.016785,-0.0091553,0.068359
0.019226,-0.01297,0.062256
0.02121,-0.014191,0.064697
0.020447,-0.0076294,0.063477
0.022125,-0.0054932,0.061035
0.025635,-0.0038147,0.061035
0.025635,-0.0028992,0.053711
0.025787,-0.0067139,0.053711
0.025787,-0.0027466,0.05127
0.027313,-0.0021362,0.05249
0.027924,-0.0033569,0.042725
0.026855,-0.0030518,0.048828
0.027618,-0.0074768,0.05127
0.027008,-0.012054,0.047607
0.028076,-0.0065613,0.043945
0.026245,-0.007019,0.045166
0.026093,-0.010529,0.045166
0.028534,-0.017242,0.042725
0.029144,-0.02533,0.05127
0.033112,-0.024872,0.037842
0.033722,-0.0086975,0.031738
0.033417,0.015106,0.041504
0.031738,0.031738,0.036621
0.03006,0.031738,0.0354
0.031281,0.018158,0.039063
0.031433,-0.0028992,0.036621
0.031738,-0.016937,0.036621
0.032501,-0.020294,0.036621
0.033264,-0.019684,0.047607
0.033417,-0.013428,0.045166
0.031128,-0.014954,0.042725
0.027924,-0.016632,0.05249
0.025635,-0.024109,0.053711
0.023651,-0.021362,0.067139
0.022278,-0.010834,0.059814
0.02182,-0.0074768,0.062256
0.019531,-0.015259,0.059814
0.016632,-0.0062561,0.056152
0.015717,-0.0033569,0.059814
0.016022,-0.02655,0.061035
0.024261,-0.0036621,0.058594
0.029907,-0.035706,0.063477
0.032349,-0.045624,0.061035
0.030823,-0.011597,0.063477
0.025635,-0.041046,0.062256
0.020294,-0.022736,0.065918
0.016632,-0.0010681,0.063477
0.016327,-0.0097656,0.063477
0.017395,0.0059509,4.2908
0.019379,0.012817,4.8877
0.022583,-0.007019,4.9268
0.024414,-0.02121,4.9329
0.029907,-0.012207,4.9365
0.03418,-0.024719,4.928
0.035248,-0.018768,4.9329
0.035248,0.00045776,4.9207
0.035706,-0.012665,4.9158
0.028076,-0.020142,4.917
0.022125,-0.0082397,4.917
0.019836,-0.023956,4.9158
0.015717,-0.011902,4.9146
0.018616,0.0027466,4.9097
0.022125,-0.0018311,4.9121
0.02533,0.0015259,4.8901
0.02655,0.013733,4.9133
0.03006,-0.00076294,4.9109
0.032959,0.00030518,4.9133
0.037384,0.0022888,4.9097
0.037994,-0.0068665,4.9158
0.035095,-0.0012207,4.9207
0.030975,0.00015259,4.9109
0.02594,0.0048828,4.9158
0.024109,-0.0041199,4.9097
0.016327,0.0036621,4.8962
0.015106,-0.007782,4.9121
0.015259,-0.0048828,4.9146
0.018158,0.0024414,4.9182
0.024567,-0.0019836,4.9194
0.026855,0.0076294,4.9207
0.029907,0.0036621,4.9268
0.030975,0.011902,4.9268
0.030365,0.0024414,4.9329
0.028839,0.0079346,4.9255
0.025787,0.0036621,4.9341
0.024109,-0.0039673,4.9304
0.024109,0.0041199,4.9353
0.023804,-0.0054932,4.9365
0.023193,0.0021362,4.9341
0.024719,-0.0016785,4.9353
0.021667,0.0038147,4.9353
0.024872,0.0074768,4.939
0.020142,0.0061035,4.9377
0.019073,0.011444,4.9377
0.019989,0.0028992,4.939
0.017548,0.0053406,4.9353
0.018768,-0.00061035,4.9292
0.013733,-0.00015259,4.9341
0.016479,-0.0015259,4.9316
0.013733,-0.00091553,4.9304
0.014343,0.0041199,4.9255
0.014038,0,4.928
0.014343,0.0030518,4.9207
0.021667,0.0022888,4.9231
0.016174,0.0018311,4.9207
0.020142,0.0036621,4.9207
0.017548,0.00030518,4.9231
0.0177,0.0039673,4.9182
0.017853,0.0047302,4.9219
0.016022,0.0085449,4.9158
0.01709,0.0027466,4.9023
0.016327,0.0033569,4.9109
0.018158,0.0013733,4.9072
0.018463,0.002594,4.9072
0.019684,0.0065613,4.9109
0.020599,0.0074768,4.9097
0.021515,0.0073242,4.9084
0.019379,0.0094604,4.9084
0.019073,0.0068665,4.9146
0.014496,0.0082397,4.9097
0.012054,0.0065613,4.9146
0.010834,0.009613,4.9146
0.010529,0.010529,4.9194
0.013428,0.012207,4.9231
0.011292,0.014648,4.9219
0.01358,0.010681,4.9207
0.014496,0.009613,4.9219
0.015106,0.0082397,4.9304
0.022125,0.0071716,4.9329
0.021667,0.0076294,4.9207
0.027008,0.010071,0.059814
0.025635,0.010834,0.057373
0.024109,0.01358,0.062256
0.023346,0.015717,0.062256
0.01709,0.015106,0.058594
0.018616,0.015717,0.065918
0.012512,0.014496,0.061035
0.014191,0.013885,0.062256
0.011749,0.010986,0.067139
0.012054,0.010376,0.06958
0.01236,0.010223,0.061035
0.013885,0.010376,0.068359
0.019989,0.011444,0.075684
0.020447,0.0083923,0.064697
0.025635,0.0091553,0.063477
0.024567,0.0093079,0.058594
0.023956,0.010376,0.045166
0.020294,0.012054,0.05249
0.015259,0.010681,0.053711
0.01236,0.011597,0.053711
0.0090027,0.013733,0.050049
0.0091553,0.0091553,0.042725
0.0085449,0.007019,0.046387
0.010834,0.0076294,0.042725
0.013123,0.0065613,0.046387
0.014038,0.0045776,0.040283
0.0177,0.0050354,0.043945
0.018158,0.0024414,0.037842
0.020294,0.0027466,0.041504
0.019684,0.0032043,0.050049
0.018768,0.0045776,0.037842
0.016937,0.0062561,0.039063
0.014648,0.0068665,0.037842
0.01297,0.0033569,0.025635
0.012207,-0.00030518,0.037842
0.013275,-0.0012207,0.042725
0.014496,-0.004425,0.039063
0.01709,-0.0018311,0.043945
0.018158,0.00061035,0.041504
0.02121,0.0036621,0.047607
0.019226,0.0042725,0.047607
0.018616,0.0033569,0.054932
0.017853,-0.00076294,0.054932
0.016785,-0.0035095,0.059814
0.017853,-0.0045776,0.057373
0.016479,-0.0036621,0.064697
0.017548,-0.00076294,0.061035
0.01358,0.0012207,0.058594
0.014496,0.0027466,0.064697
0.013733,0.0015259,0.064697
0.013275,0.00015259,0.074463
0.016479,0.00076294,0.064697
0.016937,0.0015259,0.050049
0.018616,0.0027466,0.063477
0.017395,0.0018311,0.064697
0.01709,0.0010681,0.065918
0.017395,-0.0012207,0.068359
0.016632,-0.0032043,0.063477
0.019684,-0.0053406,0.063477
0.020447,-0.0050354,0.062256
0.023346,-0.0028992,0.064697
0.024567,0,0.059814
0.025482,0.0013733,0.057373
0.025482,0.0030518,0.054932
0.024567,0,0.053711
0.024261,-0.0016785,0.054932
0.023346,-0.0047302,0.050049
0.023804,-0.0056458,0.046387
0.022888,-0.0028992,0.042725
0.021667,-0.0053406,0.032959
0.023956,-0.004425,0.041504
0.023804,-0.0041199,0.046387
0.025024,-0.0082397,0.039063
0.026855,-0.010071,0.040283
0.028992,-0.0074768,0.037842
0.029449,-0.0021362,0.040283
0.029449,-0.0013733,0.039063
0.028992,-0.0039673,0.040283
0.027466,-0.0086975,0.036621
0.026398,-0.010986,0.037842
0.024414,-0.0079346,0.040283
0.024567,-0.0064087,0.041504
0.024567,-0.0068665,0.040283
0.025787,-0.0067139,0.043945
0.027008,-0.0053406,0.045166
0.027008,-0.0074768,0.048828
0.026398,-0.0088501,4.4678
0.025787,-0.0093079,4.8938
0.026093,-0.0093079,4.9109
0.024872,-0.0080872,4.9304
0.025635,-0.007019,4.9304
0.024109,-0.0082397,4.9292
0.023193,-0.0086975,4.9316
0.024109,-0.0082397,4.9292
0.024414,-0.0093079,4.9365
0.027008,-0.0082397,4.9341
0.028534,-0.0082397,4.9353
0.030823,-0.0082397,4.9292
0.03006,-0.0076294,4.9353
0.028992,-0.0080872,4.9329
0.02655,-0.010071,4.9365
0.025177,-0.011597,4.9463
0.025024,-0.01297,4.939
0.024719,-0.015869,4.9329
0.024414,-0.014801,4.9329
0.022736,-0.0094604,4.906
0.023193,-0.0064087,4.9292
0.02121,-0.00061035,4.928
0.021362,-0.00030518,4.9255
0.022125,-0.00091553,4.9255
0.023499,-0.0038147,4.9194
0.023956,-0.0068665,4.9133
0.024414,-0.0068665,4.9194
0.023804,-0.0074768,4.917
0.022736,-0.0086975,4.9109
0.020905,-0.0091553,4.917
0.019989,-0.010681,4.9194
0.019989,-0.0097656,4.917
0.021667,-0.0080872,4.9133
0.02243,-0.0038147,4.9133
0.023651,-0.0022888,4.9158
0.023651,-0.002594,4.9121
0.022278,-0.0030518,4.9121
0.021973,-0.0047302,4.9072
0.024109,-0.0032043,4.8999
0.025024,-0.0019836,4.9097
0.027008,-0.00015259,4.9072
0.026245,0.0013733,4.9084
0.022736,0.00030518,4.9109
0.02243,0.0015259,4.9109
0.021057,-0.0013733,4.9158
0.019684,-0.0047302,4.9146
0.02121,-0.0045776,4.9292
0.02243,-0.005188,4.9219
0.021362,-0.00076294,4.9292
0.019836,0.0016785,4.928
0.019379,0.002594,4.9316
0.019989,-0.00076294,4.939
0.019989,-0.0038147,4.9341
0.021973,-0.0050354,4.9414
0.02243,-0.0015259,4.9329
0.023041,0.00061035,4.9255
0.021057,0.0061035,4.9304
0.018921,0.010529,4.9231
0.01709,0.0071716,4.9292
0.015564,0.0030518,4.9341
0.015717,-0.0028992,4.9353
0.015869,-0.0064087,4.9377
0.0177,-0.0013733,4.9377
0.018463,0.0036621,4.9402
0.018768,0.0053406,4.9329
0.019684,0.0094604,4.9353
0.019684,0.0085449,4.9316
0.018005,0.0042725,4.928
0.019989,0.00091553,4.9304
0.021515,-0.0015259,4.9292
0.02121,-0.00045776,4.9231
0.019989,0.0033569,4.9231
0.018768,0.0068665,4.9194
0.017395,0.0076294,4.9194
0.016937,0.0079346,4.9158
0.016937,0.004425,4.9121
0.018158,0.0010681,4.9133
0.018005,-0.0032043,4.9133
0.017548,-0.00030518,4.8999
0.015259,0.00061035,4.906
0.014801,0.0050354,4.9121
0.013885,0.0080872,4.9048
0.012665,0.0054932,0.042725
0.014496,0.0032043,0.041504
0.014496,0.0024414,0.043945
0.014648,0.0022888,0.036621
0.01297,0.0054932,0.042725
0.0099182,0.007019,0.05249
0.010223,0.0076294,0.042725
0.010376,0.0050354,0.05127
0.013733,0.0038147,0.046387
0.012054,0.00091553,0.03418
0.013428,0.0036621,0.047607
0.013733,0.0059509,0.056152
0.01297,0.0088501,0.054932
0.011749,0.0080872,0.054932
0.011749,0.005188,0.053711
0.013275,0.0033569,0.061035
0.015411,0.0015259,0.059814
0.018463,0.0013733,0.061035
0.018463,0.004425,0.058594
0.01709,0.0050354,0.063477
0.015869,0.0090027,0.062256
0.014648,0.0068665,0.065918
0.0177,0.0057983,0.078125
0.015869,0.0045776,0.065918
0.019226,0.0028992,0.065918
0.020142,0.0022888,0.065918
0.019379,0.0061035,0.061035
0.018463,0.0065613,0.062256
0.017395,0.010376,0.061035
0.018158,0.0094604,0.061035
0.019379,0.0094604,0.061035
0.020142,0.0064087,0.053711
0.021057,0.0061035,0.057373
0.019531,0.0053406,0.048828
0.018311,0.0054932,0.05127
0.016479,0.0091553,0.047607
0.016785,0.010376,0.048828
0.0177,0.0080872,0.047607
0.019226,0.0059509,0.046387
0.023041,0.0045776,0.041504
0.023346,0.0053406,0.046387
0.024414,0.0073242,0.05127
0.022583,0.0083923,0.040283
0.020599,0.0079346,0.050049
0.019989,0.0064087,0.040283
0.020447,0.002594,0.037842
0.021973,0.00045776,0.041504
0.022125,-0.00076294,0.039063
0.020294,0.00015259,0.037842
0.018311,-0.0013733,0.039063
0.016479,-0.00030518,0.032959
0.017242,-0.0018311,0.041504
0.019379,-0.0036621,0.041504
0.022888,-0.0048828,0.046387
0.025482,-0.0038147,0.045166
0.024719,-0.0030518,0.048828
0.023041,-0.00091553,0.05127
0.019226,0.00015259,0.05249
0.018158,0.002594,0.067139
0.018768,0.0012207,0.058594
0.019379,-0.00030518,0.063477
0.02182,-0.0010681,0.059814
0.022736,-0.0027466,0.056152
0.023193,-0.0022888,0.063477
0.021057,-0.0021362,0.058594
0.022278,-0.0032043,0.058594
0.023651,-0.0019836,0.064697
0.023956,-0.0042725,0.061035
0.026855,-0.0076294,0.063477
0.025787,-0.007019,0.062256
0.024567,-0.0054932,0.065918
0.022125,-0.0041199,0.061035
0.019226,-0.00045776,0.068359
0.018463,0.00061035,0.067139
0.018463,-0.00030518,0.065918
0.020752,-0.0027466,0.064697
0.021667,-0.0056458,0.063477
0.02121,-0.0082397,0.065918
0.018616,-0.0067139,0.056152
0.016174,-0.0053406,0.067139
0.014648,-0.0010681,0.05249
0.015717,-0.0024414,0.053711
0.018463,-0.004425,0.043945
0.021973,-0.0061035,0.047607
0.022736,-0.007019,0.047607
0.023804,-0.0027466,4.5068
0.023346,0.0035095,4.884
0.023499,0.0085449,4.9146
0.025482,0.011292,4.9072
0.028534,0.0067139,4.9097
0.030212,0.0012207,4.9097
0.03067,-0.005188,4.9121
0.027313,-0.0085449,4.9158
0.025787,-0.0024414,4.9121
0.02243,0,4.9231
0.019836,-0.00061035,4.9097
0.018768,-0.0030518,4.9146
0.018463,-0.0085449,4.9109
0.018768,-0.011444,4.895
0.018005,-0.0091553,4.9133
0.018616,-0.0033569,4.9133
0.018311,-0.0010681,4.9182
0.018921,-0.00045776,4.917
0.019989,-0.0018311,4.9109
0.02182,-0.0062561,4.9182
0.023346,-0.007782,4.9255
0.02182,-0.0085449,4.9292
0.020905,-0.009613,4.9268
0.019379,-0.0088501,4.9365
0.018005,-0.011292,4.9341
0.016937,-0.010376,4.9353
0.018311,-0.0085449,4.9377
0.02121,-0.0061035,4.9329
0.023956,-0.0027466,4.9304
0.025635,-0.0027466,4.9341
0.025787,-0.0028992,4.9463
0.024414,-0.0062561,4.9341
0.022125,-0.0086975,4.9353
0.022125,-0.0094604,4.9377
0.022736,-0.010986,4.9365
0.024719,-0.010986,4.9341
0.024261,-0.012665,4.9365
0.021515,-0.01358,4.9316
0.017853,-0.013275,4.9316
0.015411,-0.0097656,4.9146
0.01236,-0.0073242,4.9255
0.014801,-0.0050354,4.9243
0.017853,-0.0054932,4.9207
0.019379,-0.0085449,4.9207
0.021057,-0.011292,4.9207
0.021667,-0.0094604,4.9268
0.021515,-0.0068665,4.9207
0.021667,-0.0036621,4.9243
0.02243,-0.00076294,4.9158
0.023499,-0.0013733,4.8987
0.024872,-0.0062561,4.9109
0.024719,-0.010071,4.9121
0.023193,-0.010529,4.9072
0.021362,-0.0079346,4.9097
0.019379,-0.0045776,4.9121
0.019531,-0.0013733,4.9109
0.021973,-0.0038147,4.9097
0.025482,-0.0039673,4.9133
0.02594,-0.0050354,4.9109
0.025787,-0.0056458,4.9146
0.022888,-0.0010681,4.9121
0.021667,0.0010681,4.9194
0.019531,0.0041199,4.9207
0.019226,0.0042725,4.9194
0.017853,-0.00015259,4.917
0.018921,-0.0018311,4.9243
0.018768,-0.0062561,4.928
0.0177,-0.0071716,4.9316
0.01709,-0.012207,4.9158
0.016022,-0.01358,4.9304
0.016479,-0.015259,4.9341
0.018463,-0.017853,4.9268
0.021057,-0.012207,4.9316
