0.016632,0.014801,0.070801
0.011292,0.0047302,0.063477
0.015411,0.018921,0.065918
0.020752,0.0099182,0.057373
0.025177,0.0024414,0.047607
0.02594,-0.0093079,0.05127
0.025635,-0.0093079,0.045166
0.022583,0.016785,0.05127
0.016785,0.0027466,0.046387
0.010834,0.014496,0.042725
0.0064087,0.018005,0.048828
0.011597,-0.0073242,0.032959
0.018311,0.0030518,0.045166
0.026245,-0.0076294,0.042725
0.029907,-0.02243,0.043945
0.022125,0,0.041504
0.020599,0.021057,0.040283
0.018768,0.01297,0.048828
0.025635,0.0038147,0.041504
0.026703,-0.018311,0.039063
0.023041,-0.018616,0.040283
0.023804,-0.016937,0.024414
0.017853,-0.0027466,0.039063
0.014343,0.014801,0.041504
0.012207,0.026398,0.041504
0.011749,0.026703,0.045166
0.02182,0.0094604,0.043945
0.018463,0.012054,0.048828
0.016479,-0.0042725,0.048828
0.018921,-0.0013733,0.054932
0.019836,-0.010834,0.05249
0.020294,-0.03479,0.058594
0.0177,-0.020142,0.059814
0.023346,-0.010834,0.063477
0.02121,0.018463,0.064697
0.024261,0.023956,0.057373
0.020599,0.013123,0.063477
0.013428,0.0053406,0.061035
0.010223,-0.0038147,0.074463
0.0065613,-0.007019,0.057373
0.014038,0.0032043,0.05249
0.023651,0.016479,0.062256
0.026093,0.020294,0.065918
0.024719,0.022888,0.061035
0.021515,-0.0079346,0.063477
0.024261,-0.027466,0.063477
0.026245,-0.043945,0.065918
0.023956,-0.035553,0.05249
0.027771,-0.0094604,0.065918
0.024414,0.013428,0.053711
0.025024,0.028687,0.054932
0.021057,0.034485,0.053711
0.014954,0.031128,0.05127
0.018463,0.018158,0.058594
0.018616,0.016174,0.048828
0.027466,0.00061035,0.048828
0.030975,0.00045776,0.047607
0.02594,0.00030518,0.0354
0.023651,-0.0062561,0.043945
0.0177,-0.0042725,0.042725
0.01709,-0.016022,0.037842
0.013733,-0.018158,0.0354
0.011139,-0.023041,0.039063
0.015106,-0.02182,0.037842
0.018616,-0.0080872,0.036621
0.027161,0.0085449,0.048828
0.031586,0.028229,0.039063
0.033264,0.031433,0.041504
0.032806,0.022278,0.040283
0.027008,0.0094604,0.042725
0.029755,-0.0064087,0.037842
0.027618,-0.013428,0.043945
0.031281,-0.027924,0.042725
0.027008,-0.018005,0.046387
0.019836,-0.023041,0.056152
0.018616,-0.00030518,0.05249
0.014496,0.018005,0.042725
0.018616,0.023651,0.053711
0.02243,0.037689,0.056152
0.026855,0.021057,0.059814
0.032959,0.0057983,0.058594
0.033264,0.00076294,0.058594
0.034332,-0.016937,0.061035
0.030823,-0.010529,2.9443
0.029297,-0.00091553,4.8181
0.030518,0.0015259,4.9194
0.030518,0.0013733,4.9329
0.032806,-0.0050354,4.9304
0.023346,-0.022888,4.939
0.021057,-0.014496,4.9438
0.01709,-0.0099182,4.9402
0.017548,0.0088501,4.9353
0.024414,0.027313,4.9377
0.025177,0.02655,4.917
0.03006,0.02121,4.9304
0.030975,0.007782,4.9316
0.028687,-0.0093079,4.9255
0.032654,-0.014343,4.9292
0.029144,-0.015869,4.9158
0.027924,-0.0033569,4.9194
0.024414,0.0033569,4.9182
0.019226,0.0067139,4.9207
0.014191,-0.0015259,4.9121
0.0067139,-0.0039673,4.9194
0.0050354,-0.010223,4.9182
0.0080872,-0.012207,4.9158
0.016479,-0.0062561,4.9109
0.026398,-0.0048828,4.9133
0.033264,0.00015259,4.9146
0.03891,-0.00076294,4.9133
0.0383,-0.0016785,4.9109
0.03891,-0.0015259,4.9097
0.0383,-0.0019836,4.9011
0.037384,-0.0012207,4.9109
0.035248,-0.00045776,4.9072
0.031281,0.0041199,4.9072
0.027924,-0.00045776,4.9121
0.026398,0.0027466,4.9158
0.023346,0.0019836,4.9146
0.023651,0.00076294,4.9146
0.021362,0.0056458,4.9207
0.025482,0.0039673,4.9207
0.028839,0.0042725,4.9268
0.030518,0.0024414,4.9243
0.028076,-0.0012207,4.928
0.022736,0,4.9377
0.018005,0.00061035,4.9316
0.016174,0.0071716,4.9182
0.015717,0.0065613,4.9304
0.0177,0.0086975,4.928
0.018158,0.0028992,4.9329
0.02121,-0.0015259,4.9304
0.023346,-0.009613,4.9304
0.026398,-0.0097656,4.9219
0.027008,-0.0076294,4.9329
0.027924,-0.0021362,4.9377
0.027313,0.0064087,4.9353
0.027008,0.010071,4.9414
0.026245,0.010071,4.9353
0.025177,0.0076294,4.9377
0.024109,0.007019,4.9353
0.021973,0.0065613,4.9353
0.02182,0.0074768,4.9329
0.025482,0.007782,4.9292
0.028381,0.0048828,4.9341
0.030518,0.0065613,4.9231
0.030518,0.0059509,4.9255
0.030212,0.0082397,4.9207
0.030975,0.0090027,4.9146
0.030823,0.0097656,4.9182
0.030823,0.0073242,4.9207
0.028534,0.0080872,4.9146
0.027618,0.0082397,4.9146
0.022736,0.0091553,4.9097
0.019836,0.0094604,4.9133
0.018616,0.0097656,4.906
0.017395,0.0074768,4.9109
0.018463,0.0047302,4.9109
0.021362,0.0027466,4.9146
0.02533,0.002594,4.9097
0.028839,0.0041199,4.9133
0.029449,0.0074768,4.9231
0.02655,0.010223,4.9109
0.023956,0.0083923,0.05127
0.021667,0.0056458,0.043945
0.020599,0.005188,0.030518
0.020142,0.0059509,0.043945
0.019836,0.004425,0.046387
0.018158,0.0054932,0.05127
0.017395,0.0048828,0.05249
0.018005,0.0050354,0.054932
0.019989,0.0056458,0.062256
0.022583,0.0080872,0.061035
0.026398,0.011597,0.062256
0.028687,0.014496,0.058594
0.029602,0.012665,0.064697
0.028534,0.0068665,0.059814
0.02655,0.0041199,0.064697
0.022125,0.0041199,0.075684
0.019226,0.004425,0.063477
0.017853,0.0041199,0.062256
0.016785,0.0024414,0.065918
0.017395,0.0010681,0.061035
0.018463,-0.00076294,0.065918
0.019531,0,0.063477
0.023193,0.00030518,0.065918
0.026093,0.002594,0.061035
0.029144,0.0050354,0.053711
0.031433,0.005188,0.061035
0.033875,0.007019,0.05249
0.031433,0.0082397,0.054932
0.028381,0.0082397,0.047607
0.024414,0.0085449,0.05127
0.019989,0.0093079,0.047607
0.016479,0.0090027,0.048828
0.014343,0.0097656,0.046387
0.015259,0.0056458,0.042725
0.017395,0.0042725,0.050049
0.019989,0.00061035,0.042725
0.022736,-0.00030518,0.053711
0.024567,-0.00030518,0.040283
0.026093,-0.0015259,0.030518
0.026398,0.00045776,0.037842
0.02594,0,0.037842
0.025177,0.0016785,0.036621
0.023499,0.0041199,0.040283
0.022583,0.005188,0.036621
0.023956,0.0090027,0.037842
0.020447,0.0085449,0.0354
0.019531,0.0086975,0.041504
0.021515,0.0059509,0.037842
0.025177,0.0028992,0.045166
0.025482,0.0022888,0.047607
0.024872,0.0015259,0.05127
0.025787,0.005188,0.061035
0.023499,0.0076294,0.054932
0.022125,0.0071716,0.061035
0.021362,0.0057983,0.056152
0.02121,0.0033569,0.054932
0.021973,0.0027466,0.058594
0.019989,-0.00076294,0.062256
0.018005,-0.00045776,0.059814
0.016479,0.0010681,0.062256
0.0177,0.0012207,0.063477
0.019073,0.0032043,0.061035
0.020142,0.0013733,0.063477
0.022583,0.005188,0.063477
0.022583,0.0054932,0.061035
0.021667,0.0030518,0.063477
0.020447,0.0059509,0.065918
0.019684,0.0022888,0.068359
0.019379,0.0022888,0.063477
0.019836,0.00061035,0.065918
0.016937,-0.00030518,0.068359
0.018921,-0.0018311,0.059814
0.018158,-0.0035095,0.067139
0.018158,-0.0036621,0.056152
0.017853,-0.0036621,0.05127
0.019073,0.0013733,0.047607
0.019073,0.0053406,0.048828
0.018921,0.010986,0.047607
0.016327,0.013123,0.047607
0.014648,0.010376,0.042725
0.013123,0.0079346,0.047607
0.012665,0.0024414,0.042725
0.013428,0.0012207,0.042725
0.013275,0.0035095,0.037842
0.014038,0.0039673,0.042725
0.014954,0.0048828,0.039063
0.015869,0.0033569,0.040283
0.018311,-0.0013733,3.3081
0.020447,-0.0016785,4.8083
0.020142,-0.0027466,4.9048
0.019531,0.00091553,4.9072
0.019073,0.0027466,4.8914
0.015869,0,4.9097
0.015869,0.0012207,4.9146
0.015106,-0.00091553,4.9121
0.015106,0.00030518,4.9146
0.015259,0.0027466,4.9133
0.014801,0.0061035,4.9194
0.014954,0.0083923,4.9207
0.015717,0.0042725,4.9255
0.015259,0.00045776,4.9243
0.015717,-0.0010681,4.9329
0.015564,-0.0010681,4.9316
0.017395,0.00091553,4.9341
0.01709,0.00076294,4.9365
0.017242,0.0015259,4.9329
0.018616,0.00030518,4.9341
0.019073,0.00015259,4.9365
0.019684,0.00045776,4.9438
0.018616,-0.0012207,4.9353
0.020599,0,4.928
0.022125,0.0047302,4.9365
0.022125,0.010376,4.9353
0.02243,0.0061035,4.9329
0.02182,0.0018311,4.9377
0.020599,-0.0068665,4.9353
0.019531,-0.012817,4.9341
0.019836,-0.0042725,4.9304
0.020294,-0.0056458,4.9316
0.02121,-0.00091553,4.9268
0.023651,0.0062561,4.9255
0.021973,-0.002594,4.9219
0.020294,0.0018311,4.9255
0.020905,-0.0028992,4.9268
0.020447,-0.0074768,4.9243
0.020752,-0.0013733,4.9207
0.02121,-0.0041199,4.9158
0.021515,-0.00061035,4.9048
0.020447,-0.0027466,4.9146
0.019379,-0.0010681,4.9133
0.019684,-0.00076294,4.9109
0.019531,-0.0048828,4.9097
0.021362,-0.0019836,4.9097
0.022583,-0.0076294,4.9109
0.022278,-0.0039673,4.906
0.024109,0.0024414,4.9158
0.022583,0.0022888,4.9084
0.02243,0.0065613,4.9146
0.021973,0.0045776,4.9121
0.022125,0.0016785,4.9158
0.023651,-0.0016785,4.9146
0.024719,-0.0015259,4.9158
0.027008,0.00076294,4.9158
0.027924,0.0076294,4.9194
0.027313,0.011139,4.9219
0.026093,0.012817,4.9243
0.025177,0.010834,4.9207
0.026398,0.0050354,4.928
0.027161,0.0028992,4.9316
0.028534,0.0035095,4.9316
0.029144,0.0076294,4.9304
0.028839,0.0057983,4.9292
0.027771,0.0057983,4.9377
0.024261,-0.00061035,4.9329
0.021973,-0.0035095,4.9353
0.019379,-0.0039673,4.9316
0.019684,-0.0062561,4.9341
0.021057,-0.0032043,4.9353
0.020905,-0.0039673,4.939
0.02182,-0.0021362,4.9487
0.021362,-0.0047302,4.9402
0.021973,-0.0068665,4.9414
0.023651,-0.0062561,4.9329
0.02533,-0.0064087,4.9109
0.027008,-0.0027466,4.9304
0.027771,-0.0019836,4.9268
0.027313,0.00061035,4.9292
0.027466,0.00015259,0.056152
0.025177,-0.00076294,0.046387
0.024567,-0.0038147,0.05127
0.02182,-0.0059509,0.046387
0.02594,-0.0050354,0.05127
0.026703,-0.0048828,0.045166
0.027618,-0.0015259,0.043945
0.030212,-0.0036621,0.043945
0.028381,-0.0041199,0.043945
0.028687,-0.004425,0.047607
0.029144,-0.0039673,0.043945
0.028381,-0.0041199,0.039063
0.028381,-0.004425,0.041504
0.024872,-0.0035095,0.026855
0.023041,-0.0028992,0.0354
0.020905,-0.0045776,0.039063
0.020599,-0.0071716,0.039063
0.021973,-0.0099182,0.036621
0.023651,-0.011902,0.040283
0.025482,-0.01358,0.042725
0.027161,-0.012817,0.042725
0.02655,-0.0093079,0.037842
0.028229,-0.0054932,0.045166
0.027313,-0.0013733,0.05127
0.026703,0.0019836,0.05249
0.02533,-0.0022888,0.053711
0.023804,-0.00091553,0.057373
0.021973,-0.0010681,0.059814
0.018921,0.0015259,0.062256
0.019836,-0.00091553,0.063477
0.01709,-0.0018311,0.075684
0.017395,-0.0045776,0.062256
0.018616,-0.0079346,0.05127
0.019226,-0.010071,0.062256
0.021667,-0.0041199,0.065918
0.023041,0.0015259,0.059814
0.023804,-0.0056458,0.062256
0.022888,-0.005188,0.063477
0.020447,-0.021057,0.065918
0.021057,-0.023346,0.065918
0.020294,-0.016174,0.067139
0.020599,-0.02121,0.059814
0.02182,-0.011292,0.064697
0.02121,-0.0016785,0.059814
0.02182,-0.0041199,0.061035
0.022278,0.0048828,0.065918
0.023499,-0.0013733,0.053711
0.024872,-0.0045776,0.056152
0.025482,-0.0039673,0.050049
0.025482,-0.0090027,0.036621
0.025024,-0.0074768,0.047607
0.02121,-0.010376,0.047607
0.019226,-0.0062561,0.045166
0.017242,-0.007782,0.045166
0.017548,-0.011597,0.041504
0.0177,-0.007019,0.039063
0.016937,-0.014648,0.040283
0.015564,-0.0057983,0.042725
0.016327,0.0038147,0.036621
0.016937,0.015869,0.039063
0.017395,0.030365,0.041504
0.020599,0.029297,0.042725
0.022125,0.0010681,0.0354
0.023651,-0.036011,0.039063
0.023346,-0.058899,0.043945
0.022278,-0.050659,0.041504
0.019989,-0.020752,0.050049
0.019531,0.016327,0.043945
0.019226,0.047913,0.036621
0.018768,0.045166,0.043945
0.02121,0.028381,0.048828
0.016327,-0.0042725,0.050049
0.01297,-0.031738,0.053711
0.013123,-0.020905,0.053711
0.012512,-0.010223,0.063477
0.014343,0.011749,0.059814
0.013123,0.0099182,0.062256
0.01236,0.009613,0.057373
0.0086975,-0.0086975,0.063477
0.0091553,-0.017548,0.059814
0.010223,-0.014496,0.061035
0.010376,-0.0038147,0.074463
0.01236,0.022888,0.063477
0.013275,0.033264,0.064697
0.01709,0.028992,0.062256
0.019989,0.012054,0.053711
0.022736,-0.0028992,0.96802
0.027161,-0.010681,4.7046
0.03006,-0.0093079,4.9182
0.032501,0.0012207,4.9316
0.031281,0.0090027,4.928
0.025635,0.025482,4.9316
0.019684,0.032043,4.9231
0.014038,0.031891,4.9243
0.014343,0.013885,4.9182
0.017548,0.0036621,4.9231
0.020752,-0.013275,4.9158
0.021362,-0.020142,4.9207
0.019226,-0.017395,4.9182
0.019379,-0.01297,4.9158
0.018616,-0.0012207,4.9182
0.016327,0.0073242,4.917
0.015106,0.017548,4.9084
0.009613,0.018616,4.9109
0.010986,0.020447,4.9072
0.011139,0.016479,4.9109
0.011902,0.011139,4.9109
0.014801,0.011749,4.9097
0.014343,0.005188,4.9109
0.017395,0.0057983,4.9097
0.020447,-0.0013733,4.9109
0.022888,0.0013733,4.9097
0.028076,0.0027466,4.9194
0.029755,0.0090027,4.9109
0.033417,0.016937,4.917
0.031281,0.020294,4.9158
0.028076,0.019836,4.9219
0.023956,0.011597,4.9329
0.018616,0.0039673,4.928
0.020752,-0.0047302,4.9377
0.021973,-0.0076294,4.9304
0.027008,-0.0093079,4.9231
0.028534,-0.0054932,4.9329
0.026398,-0.0010681,4.9255
0.026093,0.0033569,4.9292
0.021667,0.0086975,4.9329
0.023346,0.014648,4.9316
0.022278,0.016174,4.9329
0.016632,0.016479,4.9329
0.014801,0.016022,4.9365
0.0097656,0.011292,4.9329
0.0085449,0.0067139,4.939
0.009613,0.0010681,4.939
0.010529,-0.005188,4.939
0.011902,-0.0039673,4.9402
0.014496,-0.0016785,4.9353
0.017242,0.0045776,4.9353
0.021057,0.010223,4.9316
0.018921,0.014191,4.9329
0.019836,0.010834,4.9292
0.019073,0.0086975,4.9182
0.019531,0.00061035,4.9182
0.017853,-0.0045776,4.9194
0.017853,-0.004425,4.9182
0.018311,-0.0027466,4.9158
0.019836,0.0012207,4.9158
0.02243,0.0047302,4.917
0.023956,0.0054932,4.9121
0.025635,0.0022888,4.9109
0.024872,0.0027466,4.9158
0.024567,0.0021362,4.9146
0.023804,0.0016785,4.9084
0.021362,0.00015259,4.9146
0.019073,-0.0033569,4.9231
0.014191,-0.0019836,4.9109
0.010834,-0.0028992,4.9231
0.011597,0.0021362,4.9121
0.010986,-0.0018311,4.8938
0.014038,-0.00091553,4.9097
0.016022,-0.0028992,4.9109
0.018768,-0.0039673,4.9133
0.019073,-0.0013733,4.9146
0.018463,-0.00015259,4.9146
0.0177,-0.005188,4.9207
0.015869,-0.0050354,4.9255
0.015259,-0.0074768,4.9292
0.014191,-0.0073242,4.9231
0.013885,-0.0047302,0.061035
0.014191,-0.0013733,0.061035
0.014343,0.0022888,0.065918
0.015717,0.0018311,0.073242
0.016174,0.00030518,0.063477
0.015869,-0.0076294,0.061035
0.015564,-0.013275,0.061035
0.015259,-0.013733,0.065918
0.016327,-0.013123,0.062256
0.016174,-0.0056458,0.063477
0.017242,-0.0054932,0.058594
0.016785,-0.0032043,0.065918
0.017242,-0.005188,0.063477
0.018463,-0.0085449,0.06958
0.019684,-0.011139,0.064697
0.02121,-0.012665,0.064697
0.020294,-0.0048828,0.057373
0.019989,0.0057983,0.061035
0.019379,0.0048828,0.053711
0.019379,-0.0027466,0.053711
0.019073,-0.010376,0.05127
0.019836,-0.020752,0.05127
0.020599,-0.011292,0.056152
0.020752,-0.0024414,0.047607
0.019226,0.00045776,0.062256
0.018463,-0.010529,0.047607
0.0177,-0.010071,0.0354
0.018158,-0.010223,0.040283
0.018005,-0.016632,0.041504
0.018005,-0.01236,0.037842
0.020294,-0.011139,0.041504
0.020905,-0.020905,0.026855
0.020752,-0.01297,0.037842
0.022278,-0.0041199,0.037842
0.02182,-0.0076294,0.043945
0.023346,-0.0059509,0.037842
0.025635,-0.011749,0.041504
0.025177,-0.019379,0.041504
0.02182,-0.015564,0.045166
0.019836,0.00045776,0.05249
0.016632,0.0079346,0.046387
0.019073,0.0085449,0.053711
0.022125,-0.0042725,0.043945
0.02533,-0.019379,0.043945
0.02655,-0.021973,0.05249
0.027313,-0.015869,0.05249
0.029907,-0.013123,0.057373
0.03006,-0.0086975,0.059814
0.030365,-0.0067139,0.061035
0.026703,-0.014038,0.063477
0.023651,-0.010223,0.063477
0.024261,-0.011597,0.067139
0.02655,-0.0064087,0.058594
0.029602,-0.005188,0.062256
0.029755,0.00015259,0.064697
0.03006,-0.0033569,0.064697
0.031586,-0.0080872,0.063477
0.030518,-0.014191,0.067139
0.031586,-0.017853,0.072021
0.031281,-0.016022,0.068359
0.031891,-0.010681,0.073242
0.03006,-0.0035095,0.063477
0.02655,-0.0057983,0.05127
0.025024,-0.0024414,0.057373
0.023193,-0.0093079,0.054932
0.023499,-0.014343,0.05127
0.02533,-0.0057983,0.053711
0.028381,-0.0064087,0.042725
0.029449,-0.00045776,0.050049
0.029907,-0.0030518,0.043945
0.026855,-0.0048828,0.05127
0.026245,-0.0082397,0.046387
0.025177,-0.0010681,0.046387
0.025482,-0.0021362,0.041504
0.02594,-0.00061035,0.041504
0.026703,0.0036621,0.053711
0.03006,-0.0061035,0.041504
0.029907,-0.0028992,0.043945
0.029144,0.0012207,0.039063
0.027466,0.0039673,0.023193
0.027466,0.0053406,0.037842
0.028992,0.0024414,0.039063
0.032501,-0.0035095,0.037842
0.032806,-0.0073242,0.037842
0.028687,0.00030518,0.036621
0.023193,0.0053406,0.042725
0.023346,0.014496,0.11475
0.024719,0.010529,4.6375
0.024261,0.004425,4.8962
0.023956,-0.002594,4.9194
0.02243,-0.0048828,4.9207
0.022736,-0.0067139,4.9268
0.025024,0.0032043,4.9316
0.023499,0.0068665,4.9304
0.02243,0.0039673,4.9292
0.018158,-0.0041199,4.9365
0.020599,-0.014496,4.9414
0.021515,-0.018921,4.9304
0.024261,-0.014954,4.9255
0.02182,-0.00091553,4.9316
0.019836,0.020599,4.9316
0.016327,0.022888,4.9316
0.012665,0.024872,4.9377
0.017548,0.0090027,4.9353
0.019073,-0.0067139,4.939
0.020447,-0.0067139,4.9316
0.020599,-0.010071,4.939
0.019836,-0.0036621,4.9316
0.020752,-0.0057983,4.9304
0.020905,-0.013428,4.9304
0.021515,-0.013733,4.9329
0.020599,-0.0048828,4.9353
0.019531,0.015869,4.9268
0.0177,0.036926,4.9268
0.014648,0.040894,4.9207
0.010376,0.032654,4.9084
0.010681,0.0082397,4.9133
0.01236,-0.0094604,4.9158
0.018616,-0.018768,4.9109
0.024261,-0.021362,4.9146
0.025787,-0.014648,4.9109
0.027161,-0.012054,4.9084
0.021362,-0.015106,4.9097
0.02182,-0.022583,4.9097
0.0177,-0.0177,4.9109
0.010986,-0.0057983,4.9158
0.0064087,0.02121,4.9133
0.0010681,0.045776,4.9011
0.00015259,0.063324,4.9097
0.0027466,0.054321,4.9121
0.0080872,0.028992,4.9109
0.017853,0.0041199,4.8987
0.024567,-0.016785,4.9146
0.03067,-0.011902,4.9158
0.031281,-0.01236,4.9084
0.027161,-0.0059509,4.9194
0.023041,-0.0041199,4.9219
0.016785,-0.0064087,4.9304
0.011444,-0.0033569,4.9194
0.0050354,-0.0061035,4.9255
0.00015259,0.00045776,4.9316
-0.0018311,0.0042725,4.9304
0.00015259,0.014954,4.9341
0.0067139,0.020905,4.9341
0.015106,0.02243,4.9353
0.02182,0.024872,4.9304
0.026703,0.0177,4.9341
0.028839,0.014801,4.9438
0.030365,0.0048828,4.9341
0.028839,0.0027466,4.939
0.026245,-0.0019836,4.939
0.019684,0.00015259,4.9194
0.016174,0.002594,4.9329
0.0068665,0.0032043,4.928
0.0045776,0.0050354,4.9353
0.0036621,0.0047302,4.9329
0.009613,0.0012207,4.928
0.016937,0.0016785,4.9292
0.020905,0.0042725,4.9231
0.024261,0.0067139,4.9255
0.022278,0.011292,4.9182
0.019989,0.011444,4.9207
0.019073,0.0050354,4.9194
0.018311,0.0019836,4.917
0.020905,-0.0010681,4.9219
0.019989,0.0018311,4.917
0.018463,0.0010681,4.9121
0.014648,0.0076294,-0.095215
0.010529,0.0064087,0.029297
0.0073242,0.01236,0.03418
0.0071716,0.013733,0.037842
0.0085449,0.016479,0.041504
0.010376,0.019379,0.039063
0.010376,0.018768,0.0354
0.0074768,0.017548,0.037842
0.0059509,0.0088501,0.039063
0.0047302,0.00076294,0.041504
0.011597,-0.0065613,0.037842
0.017548,-0.010376,0.046387
0.02655,-0.010223,0.045166
0.030975,-0.0073242,0.048828
0.032959,-0.0048828,0.047607
0.032806,-0.0059509,0.05127
0.031586,-0.0057983,0.058594
0.030823,-0.009613,0.058594
0.02655,-0.0094604,0.073242
0.022125,-0.010681,0.061035
0.017242,-0.0074768,0.053711
0.012512,-0.0079346,0.062256
0.013123,-0.0050354,0.062256
0.012665,-0.0036621,0.061035
0.018463,-0.002594,0.059814
0.023193,-0.002594,0.058594
0.029907,-0.0042725,0.062256
0.032806,-0.0028992,0.062256
0.032501,-0.002594,0.061035
0.030212,-0.0012207,0.064697
0.024719,-0.00030518,0.06958
0.020142,-0.0018311,0.065918
0.013885,-0.0010681,0.067139
0.011444,-0.0035095,0.06958
0.0090027,-0.0036621,0.062256
0.009613,-0.0050354,0.056152
0.011597,-0.0047302,0.056152
0.01358,-0.0036621,0.041504
0.018158,-0.00076294,0.05249
0.021973,0.0038147,0.05127
0.029144,0.005188,0.048828
0.033875,0.004425,0.047607
0.036926,0.0022888,0.043945
0.037384,0,0.045166
0.035553,-0.0019836,0.041504
0.032196,-0.00030518,0.040283
0.02594,-0.0010681,0.036621
0.021057,-0.00030518,0.041504
0.017548,-0.0019836,0.042725
0.016022,-0.010071,0.041504
0.016632,-0.011292,0.037842
0.019073,-0.0059509,0.041504
0.020752,-0.005188,0.043945
0.023193,-0.0065613,0.039063
0.027466,-0.0035095,0.042725
0.028839,-0.0050354,0.040283
0.031891,0.00045776,0.029297
0.030975,0.0068665,0.040283
0.030365,-0.0013733,0.040283
0.027313,0.0022888,0.046387
0.023041,0.005188,0.047607
0.019989,-0.0041199,0.043945
0.017242,0.0021362,0.054932
0.0177,0.0030518,0.053711
0.019226,-0.0038147,0.057373
0.02182,-0.0045776,0.057373
0.027618,-0.007019,0.062256
0.029297,-0.014038,0.054932
0.031891,-0.015411,0.067139
0.033722,-0.010529,0.076904
0.033569,-0.011292,0.062256
0.030823,-0.0033569,0.063477
0.027618,0.0038147,0.064697
0.022125,0.00091553,0.05127
0.016632,0.007782,0.062256
0.011749,0.0074768,0.062256
0.0088501,0.00015259,0.065918
0.0056458,0.0022888,0.063477
0.0071716,0.0035095,0.058594
0.0090027,-0.0038147,0.063477
0.010223,-0.0093079,0.059814
0.010834,-0.013123,0.057373
0.011902,-0.016022,0.054932
0.014038,-0.0099182,0.056152
0.018463,-0.0053406,0.054932
0.021973,-0.0033569,0.053711
0.023193,-0.0013733,3.6499
0.025635,-0.00015259,4.8401
0.022888,-0.0016785,4.9133
0.021515,0.0064087,4.9158
0.019226,0.0018311,4.9194
0.019226,-0.0041199,4.9109
0.019226,0.00045776,4.8938
0.020599,0.0062561,4.9146
0.022888,0.0010681,4.9084
0.022736,0.0021362,4.9097
0.024414,-0.0062561,4.9097
0.024872,-0.014954,4.9097
0.026245,-0.0062561,4.9097
0.028992,-0.0039673,4.906
0.029755,-0.0021362,4.9109
0.03067,0.010834,4.9084
0.028687,0.0056458,4.9121
0.025482,-0.00045776,4.9097
0.021973,-0.00030518,4.9158
0.020752,-0.0090027,4.9243
0.019684,-0.0050354,4.9194
0.020447,0.005188,4.9292
0.019379,0.005188,4.9255
0.018311,0.0016785,4.917
0.016327,0.002594,4.9231
0.017242,-0.0057983,4.928
0.018158,-0.013123,4.9268
0.020599,-0.0068665,4.9304
0.025177,-0.0061035,4.9255
0.026855,-0.0035095,4.9353
0.027924,0.0048828,4.9316
0.027924,0.0032043,4.9365
0.023651,0.00061035,4.9316
0.023041,0.0048828,4.9329
0.023804,0.0039673,4.939
0.02533,0.0068665,4.9365
0.025635,0.0099182,4.9402
0.024719,0.0065613,4.9402
0.025024,0.0019836,4.939
0.024872,0.0053406,4.9365
0.027618,0.0028992,4.9426
0.028992,0.00045776,4.9341
0.030975,0.00030518,4.9219
0.031891,-0.0041199,4.9255
0.030975,-0.0090027,4.9243
0.029602,-0.0039673,4.9231
0.026093,-0.0015259,4.9231
0.024719,0.0045776,4.9182
0.021973,0.0093079,4.9194
0.022125,0.0085449,4.9158
0.020599,0.0041199,4.917
0.020905,0.0041199,4.917
0.020905,0.00061035,4.9194
0.020599,-0.0019836,4.9109
0.020599,-0.0028992,4.9146
0.020905,-0.0056458,4.9231
0.021667,-0.0085449,4.9097
0.02243,-0.0099182,4.917
0.022583,-0.012054,4.9109
0.023041,-0.010529,4.8962
0.021515,-0.0086975,4.9109
0.019531,-0.0024414,4.9109
0.016174,0.00061035,4.9121
0.014496,0.0047302,4.9109
0.013428,0.0027466,4.9097
0.014648,-0.00061035,4.9182
0.015717,-0.0012207,4.9121
0.016327,-0.00030518,4.9194
0.016022,0.00091553,4.9158
0.015411,0.0050354,4.9255
0.014648,0.0061035,4.928
0.015259,0.0053406,4.9292
0.016785,0.00030518,4.9426
0.018158,-0.0027466,4.9329
0.018463,-0.0062561,4.9329
0.018463,-0.0067139,4.9353
0.017242,-0.0027466,4.9316
0.016937,-0.00030518,4.9243
0.015717,-0.0015259,4.9207
0.016632,-0.0028992,4.9304
0.0177,-0.0047302,4.9316
0.018005,-0.0028992,4.9316
0.016937,-0.0021362,0.064697
0.015411,-0.00030518,0.065918
0.013885,-0.00061035,0.068359
0.01297,0,0.063477
0.013885,-0.0028992,0.068359
0.016937,-0.0045776,0.064697
0.019073,-0.0065613,0.061035
0.020142,-0.005188,0.063477
0.017853,-0.0047302,0.059814
0.018616,-0.0027466,0.062256
0.017242,-0.00061035,0.053711
0.018616,-0.0012207,0.065918
0.019379,-0.0030518,0.046387
0.022125,-0.0032043,0.050049
0.020752,-0.004425,0.047607
0.022888,-0.0033569,0.046387
0.02182,-0.0013733,0.0354
0.019379,0.0013733,0.042725
0.019836,-0.0021362,0.039063
0.02182,-0.0032043,0.041504
0.024872,-0.0064087,0.036621
0.027771,-0.0073242,0.043945
0.029297,-0.0068665,0.036621
0.028381,-0.0042725,0.045166
0.025635,-0.00015259,0.041504
0.024567,0.00091553,0.041504
0.024261,-0.0010681,0.048828
0.025482,-0.0030518,0.037842
0.025635,-0.0061035,0.05127
0.024719,-0.0053406,0.041504
0.023041,-0.0036621,0.032959
0.02182,0.00030518,0.046387
0.020752,-0.0012207,0.046387
