0.0059509,-0.0036621,4.9353
0.011292,-0.010681,4.9365
0.018921,-0.011749,4.939
0.023193,-0.0064087,4.9353
0.020294,-0.00045776,4.9316
0.011749,0.0021362,4.9316
0.0022888,0.0016785,4.9097
-0.0041199,0.00045776,4.9207
-0.0035095,-0.00076294,4.917
0.0019836,-0.0012207,4.9194
0.0099182,-0.0013733,4.9207
0.017242,-0.0042725,4.9158
0.021362,-0.0091553,4.9158
0.024261,-0.012817,4.9109
0.025024,-0.01358,4.917
0.023499,-0.0090027,4.9146
0.020447,0.0013733,4.9023
0.015564,0.010681,4.9133
0.011292,0.021057,4.9146
0.010376,0.026093,4.9084
0.0093079,0.027008,4.9109
0.011597,0.027008,4.8926
0.015411,0.023499,4.9109
0.018921,0.017395,4.9109
0.020599,0.010834,4.9121
0.019379,0.0035095,4.9133
0.017242,-0.0019836,4.9121
0.013885,-0.0028992,4.9158
0.012207,0.00045776,4.9158
0.013428,0.0073242,4.9243
0.017395,0.014801,4.9243
0.023804,0.018158,4.9341
0.031128,0.015411,4.928
0.037231,0.0080872,4.9316
0.0383,-0.00015259,4.9316
0.032959,-0.0064087,4.9353
0.022736,-0.011749,4.9316
0.011139,-0.015411,4.9304
0.0030518,-0.017242,4.9243
0.0024414,-0.014954,0.14648
0.007782,-0.010681,0.064697
0.0177,-0.0067139,0.059814
0.028381,-0.0024414,0.067139
0.037384,0.00061035,0.063477
0.039825,0.0035095,0.067139
0.033112,0.0036621,0.064697
0.019531,0.00045776,0.065918
0.0028992,-0.0068665,0.063477
-0.012512,-0.014801,0.059814
-0.019836,-0.021362,0.056152
-0.015106,-0.023956,0.05249
-0.00030518,-0.021362,0.041504
0.018768,-0.015564,0.048828
0.039978,-0.0079346,0.048828
0.055847,-0.00030518,0.048828
0.064087,0.0047302,0.047607
0.063019,0.0094604,0.041504
0.053864,0.010376,0.043945
0.039215,0.0086975,0.039063
0.022888,0.0042725,0.036621
0.0090027,-0.0018311,0.037842
0.0024414,-0.0065613,0.043945
0.0061035,-0.0083923,0.036621
0.017548,-0.0076294,0.043945
0.038452,-0.004425,0.039063
0.06012,-0.00030518,0.040283
0.074158,0.0028992,0.0354
0.069275,0.0028992,0.039063
0.057373,0.0015259,0.041504
0.030365,0.0022888,0.041504
-0.00045776,-0.0013733,0.032959
-0.025635,-0.0062561,0.046387
-0.035553,-0.015869,0.05127
-0.028839,-0.025177,0.05127
-0.0079346,-0.029755,0.056152
0.019379,-0.026855,0.054932
0.045166,-0.015564,0.061035
0.063171,-0.0035095,0.062256
0.069122,0.004425,0.064697
0.062714,0.0097656,0.061035
0.047455,0.013885,0.057373
0.026398,0.018005,0.067139
0.0028992,0.023346,0.059814
-0.0071716,0.018005,0.063477
-0.0085449,0.010071,0.061035
0.0035095,0.0038147,0.065918
0.024567,-0.002594,0.063477
0.048828,-0.0064087,0.067139
0.068054,-0.0073242,0.064697
0.075836,-0.0019836,0.061035
0.06958,0.010681,0.061035
0.052338,0.026703,0.05249
0.028229,0.039978,0.05249
0.0035095,0.043182,0.056152
-0.014496,0.037842,0.059814
-0.021362,0.024872,0.053711
-0.015869,0.011139,0.057373
0.0013733,-0.00061035,0.047607
0.022583,-0.0067139,0.046387
0.040131,-0.009613,0.042725
0.044403,-0.0064087,0.045166
0.034027,-0.00091553,0.039063
0.014191,0.0050354,0.040283
-0.005188,0.011902,0.036621
-0.017395,0.015564,0.041504
-0.018768,0.012665,0.039063
-0.012207,0.007019,0.040283
-0.00045776,0.0012207,0.039063
0.012054,-0.0064087,0.040283
0.025787,-0.011597,0.050049
0.0383,-0.014954,0.041504
0.04776,-0.015869,0.05127
0.051727,-0.0099182,0.039063
0.049438,0.0022888,0.041504
0.038605,0.014496,0.043945
0.029297,0.024719,0.046387
0.019073,0.028229,1.4563
0.015106,0.024261,4.7156
0.016174,0.016785,4.9097
0.020447,0.0082397,4.928
0.023651,0.0012207,4.928
0.023346,-0.0024414,4.9329
0.019379,-0.0038147,4.9304
0.014038,-0.0036621,4.9329
0.010834,-0.00015259,4.9414
0.010376,0.0016785,4.9329
0.012512,0.004425,4.9402
0.014801,0.0033569,4.9353
0.018768,-0.0015259,4.9207
0.02533,-0.0082397,4.9353
0.031586,-0.013885,4.9365
0.040283,-0.017853,4.9365
0.046234,-0.016022,4.9353
0.045624,-0.011292,4.928
0.040741,-0.0062561,4.9304
0.031891,0.00030518,4.928
0.026703,0.0019836,4.928
0.023193,-0.00030518,4.9255
0.021973,-0.0028992,4.9268
0.019836,-0.0074768,4.9304
0.014038,-0.011597,4.9207
0.005188,-0.018311,4.9255
-0.0032043,-0.022125,4.9182
-0.0065613,-0.026398,4.9121
-0.007019,-0.028687,4.9048
-0.0021362,-0.028687,4.9146
0.0082397,-0.02243,4.9084
0.017853,-0.015106,4.9109
0.028381,-0.007019,4.9084
0.037842,-0.00061035,4.9097
0.045624,0.0021362,4.9109
0.047607,0,4.917
0.045166,0.00091553,4.9109
0.036774,-0.0021362,4.9133
0.025635,-0.0048828,4.9243
0.017548,-0.0064087,4.9207
0.012817,-0.0045776,4.9207
0.018158,-0.00045776,4.9182
0.02594,0.0038147,4.906
0.03479,0.0050354,4.9194
0.041199,0.004425,4.9219
0.042877,0.0035095,4.928
0.039978,0.0028992,4.928
0.033569,0.00061035,4.9304
0.023651,-0.0028992,4.9353
0.013123,-0.0076294,4.9329
0.0022888,-0.007782,4.9329
-0.0054932,-0.0093079,4.9341
-0.0074768,-0.0091553,4.9329
-0.002594,-0.009613,4.939
0.0061035,-0.010376,4.9365
0.016937,-0.0085449,4.9414
0.025482,-0.005188,4.9353
0.028076,-0.00015259,4.917
0.029297,0.0030518,4.9377
0.028687,0.002594,4.9341
0.027008,-0.00015259,4.9207
0.025635,-0.0018311,4.9304
0.023956,0.00030518,4.9292
0.022736,0.0050354,4.928
0.022125,0.010376,4.9207
0.022888,0.014038,4.9219
0.026093,0.015106,4.9207
0.03067,0.015411,4.9194
0.035248,0.018463,4.9255
0.037537,0.021362,4.9207
0.036926,0.022736,4.9158
0.034943,0.018921,4.9109
0.031128,0.01236,4.8987
0.027924,0.0065613,4.9109
0.023499,0.0036621,0.039063
0.017853,0.0030518,0.041504
0.010529,0.0021362,0.040283
0.0035095,0.00061035,0.026855
-0.00076294,-0.00076294,0.041504
-0.0013733,0.0021362,0.036621
0.0019836,0.0065613,0.041504
0.0080872,0.01236,0.039063
0.014191,0.016174,0.040283
0.019684,0.0177,0.046387
0.022278,0.015564,0.046387
0.024109,0.011597,0.053711
0.024261,0.0067139,0.048828
0.023651,0.002594,0.045166
0.021515,-0.00076294,0.057373
0.019836,-0.0012207,0.061035
0.019684,0.0019836,0.059814
0.021057,0.007019,0.061035
0.023956,0.011749,0.059814
0.027924,0.01358,0.063477
0.030365,0.012512,0.059814
0.033722,0.010223,0.064697
0.033112,0.0071716,0.064697
0.030518,0.0041199,0.062256
0.025482,0.0028992,0.072021
0.018463,0.0039673,0.068359
0.011902,0.007019,0.065918
0.0090027,0.012817,0.067139
0.0094604,0.012207,0.047607
0.016022,0.01358,0.063477
0.026093,0.012054,0.059814
0.037384,0.010376,0.056152
0.044708,0.0093079,0.054932
0.048218,0.0048828,0.046387
0.046082,0.0067139,0.032959
0.038605,0.0048828,0.045166
0.03067,0.0028992,0.048828
0.022583,-0.0012207,0.048828
0.017242,-0.0035095,0.048828
0.014038,-0.0013733,0.041504
0.01297,-0.002594,0.042725
0.013123,0.00076294,0.042725
0.014343,0.0027466,0.039063
0.0177,0.0027466,0.031738
0.021973,-0.00061035,0.037842
0.026093,-0.0056458,0.039063
0.026855,-0.011597,0.037842
0.024109,-0.014801,0.041504
0.01709,-0.016785,0.036621
0.010376,-0.017242,0.040283
0.00015259,-0.015411,0.040283
-0.0033569,-0.013123,0.042725
-0.0018311,-0.010071,0.041504
0.0053406,-0.0064087,0.048828
0.016632,-0.0022888,0.047607
0.026703,0.00076294,0.05249
0.038757,0.0027466,0.054932
0.043793,0.00015259,0.057373
0.045166,-0.0041199,0.057373
0.042267,-0.01236,0.059814
0.035706,-0.015411,0.064697
0.026855,-0.018921,0.061035
0.017242,-0.019226,0.062256
0.013275,-0.017242,0.059814
0.012054,-0.01358,0.063477
0.014954,-0.007782,0.058594
0.020905,-0.0013733,0.067139
0.02655,0.0056458,0.063477
0.032349,0.010529,0.068359
0.032349,0.013123,0.062256
0.031281,0.010223,0.067139
0.031586,0.0071716,0.06958
0.027771,0.002594,0.062256
0.023956,-0.0019836,0.068359
0.019989,-0.005188,0.058594
0.017242,-0.0082397,0.056152
0.016785,-0.0091553,0.05127
0.017853,-0.0073242,3.7268
0.021973,-0.0018311,4.845
0.023499,0.0053406,4.9121
0.02243,0.011749,4.9146
0.018005,0.01358,4.917
0.011444,0.0088501,4.9048
0.0056458,0.0030518,4.9146
0.0018311,-0.0038147,4.9097
0.00076294,-0.0082397,4.9158
0.0059509,-0.011292,4.9194
0.013123,-0.012665,4.9121
0.021362,-0.01297,4.9158
0.029755,-0.010834,4.9097
0.035095,-0.0073242,4.9243
0.038147,0.0038147,4.9133
0.037537,0.015106,4.9109
0.034027,0.024414,4.9133
0.027924,0.029449,4.9121
0.018463,0.029907,4.9121
0.011597,0.022583,4.9158
0.007019,0.015259,4.9158
0.0065613,0.0090027,4.9219
0.0067139,0.0057983,4.9207
0.010986,0.004425,4.928
0.016174,0.0030518,4.9365
0.021667,0.0012207,4.928
0.025787,-0.0013733,4.939
0.027771,-0.0027466,4.9316
0.028076,0.0016785,4.9255
0.026703,0.004425,4.9292
0.022278,0.007019,4.9304
0.016785,0.0068665,4.9304
0.010834,0.0035095,4.9365
0.0054932,-0.0021362,4.9353
-0.0012207,-0.00076294,4.9365
0.0022888,0.0019836,4.9353
0.0064087,0.0047302,4.939
0.014801,0.012665,4.9377
0.026245,0.016785,4.939
0.038147,0.017548,4.9426
0.046997,0.018005,4.9292
0.050507,0.016479,4.939
0.050507,0.012512,4.917
0.045624,0.0086975,4.928
0.0383,0.0045776,4.9219
0.028992,0.00091553,4.9207
0.020905,-0.00061035,4.9194
0.015106,0.00030518,4.9194
0.013123,0.002594,4.917
0.016022,0.0097656,4.9158
0.021667,0.010529,4.9097
0.029144,0.0073242,4.9146
0.037994,0.0019836,4.9133
0.043335,-0.0016785,4.9121
0.04303,-0.0045776,4.9243
0.036469,-0.0059509,4.9109
0.02594,-0.0062561,4.9182
0.013123,-0.007782,4.9121
0.0041199,-0.0059509,4.9011
-0.0032043,-0.0082397,4.9036
-0.0027466,-0.0074768,4.9133
0.0022888,-0.0076294,4.9121
0.0086975,-0.007019,4.917
0.014954,-0.0076294,4.9158
0.020142,-0.0091553,4.9231
0.022278,-0.014801,4.9219
0.022888,-0.011444,4.9292
0.021667,-0.010834,4.9268
0.016632,-0.010529,4.9329
0.010223,-0.010681,4.939
0.0035095,-0.013428,4.9304
-0.0010681,-0.014343,4.9426
0.00091553,-0.013428,4.9329
0.0045776,-0.0094604,0.05127
0.012817,-0.0050354,0.062256
0.020599,-0.00015259,0.062256
0.031433,0.0021362,0.062256
0.043488,0.0016785,0.067139
0.054779,-0.0010681,0.065918
0.061493,-0.0050354,0.065918
0.059052,-0.0090027,0.059814
0.049438,-0.010529,0.068359
0.033112,-0.011292,0.064697
0.016327,-0.011292,0.061035
0.0027466,-0.010834,0.070801
-0.004425,-0.011597,0.053711
-0.0065613,-0.011597,0.054932
-0.0022888,-0.011292,0.053711
0.0068665,-0.007019,0.039063
0.018768,-0.0024414,0.047607
0.032349,0.0022888,0.048828
0.043945,0.007782,0.041504
0.050354,0.013123,0.045166
0.047607,0.017242,0.039063
0.040131,0.01709,0.046387
0.025482,0.014801,0.0354
0.010986,0.0067139,0.041504
0.00061035,-0.0028992,0.041504
-0.0028992,-0.013123,0.041504
0.0015259,-0.019379,0.043945
0.010071,-0.027161,0.042725
0.02121,-0.026855,0.047607
0.031433,-0.024261,0.0354
0.039978,-0.016632,0.029297
0.045624,-0.0038147,0.039063
0.044708,0.013123,0.045166
0.0383,0.026703,0.042725
0.026093,0.033875,0.048828
0.01297,0.033569,0.047607
0.0028992,0.02594,0.056152
-0.0016785,0.019684,0.05127
0.0013733,0.014648,0.058594
0.0086975,0.012054,0.062256
0.017242,0.0099182,0.063477
0.024567,0.0079346,0.073242
0.028992,0.0050354,0.064697
0.030212,0.0036621,0.061035
0.027924,0.0036621,0.063477
0.023804,0.0056458,0.041504
0.018005,0.0064087,0.061035
0.012665,0.0054932,0.059814
0.0076294,0.002594,0.064697
0.0057983,-0.0045776,0.062256
0.0088501,-0.0064087,0.062256
0.016937,-0.0091553,0.068359
0.027771,-0.0093079,0.062256
0.037231,-0.0057983,0.063477
0.04303,0.00045776,0.061035
0.043488,0.0086975,0.061035
0.040283,0.0177,0.054932
0.033722,0.025635,0.05127
0.027161,0.031128,0.05249
0.020447,0.032959,0.047607
0.016022,0.032349,0.032959
0.014191,0.028229,0.046387
0.014954,0.022583,0.042725
0.018616,0.016174,0.042725
0.024567,0.0093079,0.041504
0.032806,0.004425,0.036621
0.0383,-0.0016785,0.041504
0.043182,0.00061035,0.037842
0.041809,0.00076294,0.041504
0.038452,0.0016785,0.039063
0.034637,0.0032043,0.041504
0.029449,0.005188,0.041504
0.027313,0.0082397,0.037842
0.022888,0.0094604,0.0354
0.021667,0.0074768,0.041504
0.021667,0.0035095,0.030518
0.023041,-0.00061035,0.041504
0.025177,-0.002594,1.9409
0.027161,-0.0012207,4.7437
0.027924,0.0016785,4.9084
0.027924,0.0048828,4.9182
0.026398,0.0059509,4.9243
0.023956,0.0038147,4.928
0.023956,0,4.9316
0.021973,-0.0041199,4.9292
0.019684,-0.0076294,4.9353
0.015411,-0.010529,4.9316
0.0080872,-0.014801,4.9341
0.0038147,-0.019684,4.9316
-0.00045776,-0.022736,4.9341
-0.0013733,-0.022888,4.939
0.0015259,-0.019379,4.9365
0.0071716,-0.01236,4.9304
0.013123,-0.0038147,4.9316
0.018158,0.0035095,4.9377
0.023041,0.0091553,4.9353
0.028687,0.01236,4.9304
0.039825,0.013885,4.9255
0.04837,0.011444,4.9329
0.052948,0.0059509,4.9268
0.050659,-0.0019836,4.9255
0.039673,-0.010834,4.9231
0.02594,-0.018463,4.9243
0.013428,-0.022278,4.9255
0.0047302,-0.021057,4.9182
0.0038147,-0.01709,4.9194
0.0062561,-0.011597,4.9133
0.010529,-0.0068665,4.9133
0.013885,-0.004425,4.9121
0.017548,-0.0033569,4.9133
0.021362,-0.005188,4.9084
0.02533,-0.0073242,4.9121
0.029602,-0.007782,4.9097
0.03067,-0.0076294,4.9097
0.029755,-0.0057983,4.9097
0.026855,-0.0054932,4.9146
0.023956,-0.0054932,4.9097
0.023041,-0.0033569,4.9133
0.027466,-0.00045776,4.9207
0.030975,0.004425,4.9158
0.036774,0.0065613,4.9219
0.042419,0.0076294,4.9207
0.044861,0.005188,4.906
0.044098,0.0013733,4.9207
0.039215,-0.0021362,4.9219
0.032043,-0.007019,4.9255
0.02533,-0.010681,4.9304
0.019226,-0.012054,4.9304
0.013428,-0.01297,4.9341
0.0082397,-0.0090027,4.9304
0.005188,-0.002594,4.9353
0.002594,0.0047302,4.9304
-0.00045776,0.01358,4.9341
-0.00045776,0.021667,4.9402
-0.0012207,0.027771,4.9402
0.0010681,0.027008,4.9487
0.0042725,0.022278,4.9329
0.0086975,0.015106,4.9426
0.013733,0.0074768,4.9353
0.020599,0.0010681,4.9329
0.026703,-0.0028992,4.9304
0.031433,-0.0041199,4.9304
0.033417,-0.0016785,4.9255
0.032196,0.0035095,4.9243
0.029755,0.011444,4.9194
0.028687,0.018158,4.9219
0.027771,0.025024,4.9207
0.027771,0.019379,4.9231
0.027466,0.011444,4.9304
0.027161,0.0038147,4.9182
0.022736,-0.0012207,0.053711
0.026398,-0.0021362,0.040283
0.024872,0.0028992,0.047607
0.021362,0.004425,0.039063
0.016632,0.0068665,0.040283
0.011292,0.01236,0.037842
0.0059509,0.020905,0.040283
0.0033569,0.027313,0.040283
0.0041199,0.028534,0.041504
0.010834,0.025177,0.037842
0.022736,0.019073,0.041504
0.037079,0.010223,0.041504
0.050049,0.0035095,0.045166
0.060272,-0.0018311,0.054932
0.066376,-0.0033569,0.05127
0.066071,-0.00045776,0.064697
0.062714,0.004425,0.053711
0.056305,0.0068665,0.05127
0.048065,0.0088501,0.056152
0.040588,0.0094604,0.057373
0.034943,0.0080872,0.057373
0.028381,0.0059509,0.063477
0.028076,0.0012207,0.059814
0.025787,0.0013733,0.061035
0.022583,0.0039673,0.059814
0.019073,0.0068665,0.062256
0.012665,0.010223,0.061035
0.0035095,0.0093079,0.064697
-0.0061035,0.004425,0.079346
-0.014496,-0.0021362,0.067139
-0.018311,-0.0062561,0.070801
-0.0177,-0.0062561,0.065918
-0.012054,-0.0038147,0.061035
-0.0047302,-0.0036621,0.062256
0.0033569,-0.011597,0.059814
0.012207,-0.024567,0.053711
0.018921,-0.036621,0.053711
0.026855,-0.041809,0.047607
0.036316,-0.037384,0.054932
0.040283,-0.024414,0.047607
0.040131,-0.010071,0.050049
0.035706,0.0016785,0.048828
0.03067,0.0090027,0.042725
0.026855,0.011902,0.05127
0.025177,0.011902,0.043945
0.026093,0.016937,0.054932
0.028229,0.017242,0.037842
0.027924,0.014038,0.0354
0.024719,0.0059509,0.037842
0.019684,-0.0061035,0.042725
0.016479,-0.016785,0.037842
0.016022,-0.023193,0.039063
0.016937,-0.023346,0.037842
0.0177,-0.026398,0.041504
0.015869,-0.012665,0.029297
0.010681,-0.0057983,0.043945
0.005188,-0.00076294,0.046387
0.0010681,0.00076294,0.048828
-0.00045776,0.0012207,0.062256
0.0012207,0.00030518,0.05127
0.005188,-0.00091553,0.061035
0.011902,-0.002594,0.058594
0.019226,-0.0033569,0.041504
0.027008,-0.0047302,0.058594
0.036163,-0.0042725,0.062256
0.046539,-0.0028992,0.056152
0.056152,-0.0027466,0.062256
0.062256,-0.0016785,0.059814
0.062408,-0.0010681,0.062256
0.055084,-0.00030518,0.058594
0.041046,0.00015259,0.063477
0.024872,0.00076294,0.065918
0.012054,0.00061035,0.065918
0.0033569,0.0012207,0.072021
0.00030518,0.0028992,0.068359
0.00015259,0.005188,0.064697
0.0015259,0.0091553,0.061035
0.0030518,0.015869,0.27222
0.004425,0.022125,4.6582
0.0062561,0.027008,4.9048
0.0090027,0.027466,4.9121
0.010223,0.024872,4.9207
0.0097656,0.020599,4.9158
0.0068665,0.016022,4.9231
0.0016785,0.011597,4.9133
-0.0033569,0.0071716,4.9146
-0.0041199,0.0019836,4.9133
0.0019836,-0.00076294,4.917
0.01358,0.0022888,4.9158
0.030365,-0.00061035,4.9194
0.040283,-0.00091553,4.9097
0.046082,-0.0012207,4.9109
0.044861,-0.0016785,4.8901
0.039673,-0.0039673,4.8962
0.033569,-0.0074768,4.9023
0.029449,-0.0090027,4.9109
0.028687,-0.010071,4.9109
0.02182,-0.0079346,4.9084
0.01358,-0.005188,4.9109
0.0076294,0.0016785,4.9121
0,0.007782,4.917
-0.0013733,0.013733,4.9158
0.0042725,0.018921,4.9255
0.014191,0.017242,4.9219
0.024109,0.020905,4.9255
0.03418,0.018616,4.9268
0.039215,0.015869,4.9207
0.03952,0.01297,4.9329
0.04303,0.010681,4.9329
0.048218,0.0097656,4.9304
0.055389,0.0088501,4.9292
0.060272,0.0059509,4.9365
0.061951,0.0028992,4.9292
0.056,-0.0010681,4.9329
0.04837,-0.002594,4.9341
0.039368,-0.0010681,4.939
0.032806,0.0015259,4.9353
0.027618,0.0030518,4.9377
0.023651,0.0045776,4.9377
0.01709,0.004425,4.9365
0.014191,0.0094604,4.9353
0.010834,0.0067139,4.9292
0.0074768,0.0064087,4.9255
0.0053406,0.0028992,4.9255
0.0045776,-0.0032043,4.9207
0.0032043,-0.011749,4.9048
0.00076294,-0.017242,4.9207
-0.0016785,-0.019836,4.9109
-0.0045776,-0.020447,4.9182
-0.0068665,-0.017548,4.9133
-0.0074768,-0.014954,4.9133
-0.0056458,-0.014191,4.9133
-0.00045776,-0.014343,4.9146
0.0074768,-0.014038,4.9097
0.0177,-0.010986,4.9146
0.028229,-0.0090027,4.9158
0.037231,-0.002594,4.9109
0.041351,0.0015259,4.9097
0.042114,0.002594,4.9121
0.039673,0.0016785,4.9084
0.035095,-0.0030518,4.9109
0.03006,-0.0061035,4.9133
0.024109,-0.0079346,4.9194
0.017853,-0.0062561,4.9158
0.011597,-0.0018311,4.917
0.007019,0.0012207,4.9194
0.0068665,0.0030518,4.9243
0.010529,0.0022888,4.9268
0.016937,0.0028992,4.9255
0.023804,0.0050354,4.9304
0.028839,0.007019,0.064697
0.032654,0.0047302,0.063477
0.032043,-0.00091553,0.070801
0.030365,-0.0076294,0.062256
0.028992,-0.01358,0.070801
0.027161,-0.014954,0.061035
0.027618,-0.015869,0.057373
0.026855,-0.01297,0.062256
0.025482,-0.0086975,0.068359
0.022583,-0.0028992,0.065918
0.021515,0.0021362,0.065918
0.023193,0.0067139,0.062256
0.027618,0.010681,0.067139
0.033417,0.012054,0.059814
0.039063,0.01297,0.061035
0.041809,0.012665,0.067139
0.039368,0.014496,0.047607
0.034485,0.014801,0.061035
0.029144,0.013885,0.048828
0.024109,0.014801,0.047607
0.019989,0.014954,0.045166
0.015411,0.01358,0.045166
0.01236,0.012512,0.045166
0.007019,0.012665,0.043945
0.0030518,0.014038,0.041504
0.0015259,0.015411,0.040283
0.0035095,0.015411,0.037842
0.0071716,0.014496,0.042725
0.012512,0.010223,0.039063
0.016937,0.0079346,0.041504
0.017548,0.0033569,0.050049
0.015106,0.0022888,0.042725
0.0097656,0.0024414,0.047607
0.004425,0.0033569,0.037842
0.00076294,0.0045776,0.026855
-0.00045776,0.0041199,0.039063
0,0.0041199,0.041504
0.0016785,0.0028992,0.041504
0.0047302,0.0015259,0.05127
0.009613,0.0021362,0.053711
0.016022,0.0032043,0.054932
0.023651,0.0050354,0.056152
0.030975,0.0068665,0.063477
0.036163,0.0082397,0.059814
0.035858,0.0090027,0.063477
0.040741,0.0093079,0.073242
0.03891,0.010834,0.062256
0.0383,0.011292,0.073242
0.037689,0.010223,0.058594
0.039825,0.0068665,0.057373
0.03952,0.0015259,0.063477
0.044861,-0.0041199,0.064697
0.04837,-0.009613,0.063477
0.050964,-0.010223,0.065918
0.051727,-0.0086975,0.064697
0.050812,-0.0054932,0.067139
0.048065,-0.0041199,0.057373
0.043488,-0.0027466,0.062256
0.037689,-0.0048828,0.057373
0.031738,-0.0071716,0.05249
0.028076,-0.0091553,0.061035
0.021667,-0.0091553,0.05249
0.018768,-0.0073242,0.059814
0.017548,-0.0054932,0.046387
0.018005,-0.0054932,0.043945
0.017242,-0.007019,0.043945
0.017395,-0.0090027,0.045166
0.014954,-0.009613,0.041504
0.011292,-0.0050354,0.040283
0.007019,0.0019836,0.036621
0.0030518,0.0093079,0.036621
0.00015259,0.013275,0.037842
0.00030518,0.011139,0.041504
0.0013733,0.007782,0.040283
0.0033569,0.0012207,0.041504
0.0038147,-0.005188,0.05127
0.0085449,-0.010223,0.040283
0.010376,-0.014496,0.048828
0.010834,-0.018768,4.0088
0.0090027,-0.018311,4.8425
0.0057983,-0.017853,4.9109
0.0024414,-0.016937,4.9109
-0.0010681,-0.016785,4.9219
-0.0036621,-0.015717,4.9207
-0.0021362,-0.014038,4.9207
-0.00091553,-0.010834,4.9316
0.0057983,-0.010681,4.928
0.013733,-0.011444,4.9329
0.024261,-0.016632,4.9341
0.03479,-0.021973,4.9353
0.045319,-0.024719,4.9377
0.051422,-0.022583,4.9353
0.054779,-0.011902,4.9353
0.054626,0.0016785,4.9341
0.051575,0.012512,4.9243
0.050659,0.02121,4.9377
0.046997,0.027313,4.9255
0.04425,0.029449,4.9341
0.039063,0.03067,4.939
0.034332,0.028076,4.9329
0.027771,0.019379,4.9316
0.025024,0.012207,4.928
0.022278,0.0028992,4.9207
0.020752,-0.0048828,4.9243
0.018158,-0.0097656,4.9207
0.013123,-0.012817,4.9255
0.0061035,-0.013733,4.9207
-0.0035095,-0.01358,4.9146
-0.012512,-0.010681,4.9194
-0.018311,-0.0073242,4.8975
-0.019836,-0.0032043,4.9097
-0.018311,0.0013733,4.9109
-0.015106,0.0028992,4.9097
-0.010986,0.0042725,4.9109
-0.0042725,0.0047302,4.906
0.0028992,0.0064087,4.9109
0.01297,0.010223,4.9072
0.023041,0.013885,4.9133
0.033569,0.016937,4.9121
0.043945,0.016937,4.9146
0.053101,0.011444,4.9097
0.060577,0.010376,4.9158
0.062408,0.0062561,4.9133
0.056763,0.0024414,4.9207
0.046387,-0.00076294,4.9097
0.030518,-0.0027466,4.9231
0.014801,-0.00015259,4.9194
0.00045776,0.004425,4.9219
-0.0083923,0.0083923,4.9292
-0.012207,0.0057983,4.9292
-0.011902,-0.00061035,4.9341
-0.0080872,-0.0076294,4.9304
0.0022888,-0.009613,4.9353
0.015717,-0.0076294,4.9377
0.032654,-0.0030518,4.9329
0.046539,0.0030518,4.9353
0.053864,0.0080872,4.9353
0.056305,0.0099182,4.9353
0.050964,0.0091553,4.9377
0.04303,0.0094604,4.9353
0.037079,0.012207,4.9365
0.035248,0.017242,4.9329
0.038452,0.018463,4.9329
0.042877,0.016479,4.9316
0.046539,0.012665,4.9255
0.050507,0.0082397,4.9292
0.051575,0.0076294,4.9255
0.05249,0.0061035,4.9231
0.048981,0.0024414,4.9207
0.041962,-0.0013733,2.4097
0.033264,-0.0090027,0.047607
0.018158,-0.016174,0.048828
0.0067139,-0.021667,0.05127
-0.0013733,-0.023193,0.041504
-0.0045776,-0.018921,0.032959
-0.0050354,-0.011749,0.041504
-0.0036621,-0.0054932,0.037842
-0.0035095,0.00030518,0.036621
0.00015259,0.0082397,0.041504
0.0076294,0.014801,0.040283
0.017548,0.022125,0.041504
0.028076,0.027618,0.039063
0.037842,0.030975,0.042725
0.041962,0.029907,0.040283
0.040436,0.023956,0.041504
0.0354,0.01297,0.041504
0.028687,-0.0033569,0.040283
0.019989,-0.018463,0.048828
0.015717,-0.030212,0.05249
0.0099182,-0.035095,0.05249
0.0053406,-0.032501,0.05249
-0.00015259,-0.022583,0.057373
-0.0016785,-0.0099182,0.059814
0.00030518,0.0032043,0.061035
0.0054932,0.012512,0.058594
0.01236,0.01236,0.064697
0.019073,0.007019,0.057373
0.025177,0.00091553,0.061035
0.028229,-0.0047302,0.061035
0.032349,-0.0082397,0.063477
0.029144,-0.010223,0.063477
0.028687,-0.012817,0.067139
0.02655,-0.012207,0.072021
0.025482,-0.010223,0.065918
0.025635,-0.0074768,0.076904
0.025024,-0.004425,0.062256
0.024719,0.0016785,0.062256
0.024719,0.0080872,0.056152
0.023346,0.014038,0.056152
0.022736,0.01709,0.05127
0.02243,0.016174,0.05249
0.023193,0.013733,0.042725
0.022736,0.011749,0.050049
0.022583,0.011292,0.045166
0.018311,0.013885,0.047607
0.017395,0.015564,0.045166
0.012512,0.017853,0.045166
0.0082397,0.018921,0.048828
0.0053406,0.01709,0.037842
0.0045776,0.013885,0.048828
0.007782,0.0073242,0.036621
0.01297,0.0022888,0.0354
0.018768,-0.0050354,0.042725
0.024872,-0.009613,0.039063
0.030212,-0.013733,0.037842
0.035248,-0.016022,0.042725
0.039215,-0.016174,0.037842
0.040741,-0.01358,0.043945
0.038147,-0.0074768,0.037842
0.033417,-0.0010681,0.047607
0.024872,0.0042725,0.047607
0.017395,0.0086975,0.05127
0.0086975,0.012207,0.063477
0.0027466,0.013885,0.056152
0.0016785,0.014343,0.067139
0.0030518,0.01236,0.062256
0.0068665,0.0083923,0.050049
0.009613,0.0033569,0.058594
0.011749,0,0.063477
0.013428,0.00030518,0.056152
0.014038,0.0015259,0.062256
0.016937,0.0050354,0.058594
0.020599,0.0061035,0.063477
